dag18.txt 1_4x5.txt True 0.21739130434782608 0.25 778240.0 [1, 7, 0, 5, 4, 0, 8, 1, 7, 7, 3, 5, 7, 3, 3, 2, 2, 1, 3, 7, 1, 7, 0, 3, 7, 1, 5, 7, 5, 3, 1, 1, 1, 5, 3, 3, 3, 4, 3, 3, 5, 1, 3, 3, 1, 3, 3, 1, 3, 5, 5, 7, 5, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 9, 1, 1, 1, 1, 1, 3, 1, 1, 1, 3, 1, 1, 1, 3, 3, 3, 3] 
dag18.txt 1_4x5.txt True 0.25217391304347825 0.3 749568.0 [7, 1, 8, 6, 2, 3, 1, 9, 1, 1, 1, 5, 5, 1, 1, 1, 1, 9, 1, 1, 3, 1, 3, 1, 1, 3, 5, 5, 5, 1, 3, 3, 3, 5, 1, 1, 1, 2, 1, 1, 5, 7, 1, 1, 7, 1, 1, 7, 1, 5, 5, 1, 5, 3, 7, 7, 7, 3, 3, 3, 7, 7, 3, 3, 3, 9, 3, 7, 7, 1, 7, 7, 7, 4, 7, 7, 7, 3, 4, 0, 0] 
dag18.txt 1_4x5.txt True 0.33043478260869563 0.35 819200.0 [6, 2, 9, 0, 1, 9, 4, 8, 3, 3, 2, 0, 1, 2, 0, 4, 4, 8, 2, 4, 5, 3, 9, 3, 3, 9, 0, 1, 1, 2, 5, 5, 5, 1, 4, 2, 3, 1, 3, 4, 1, 6, 4, 0, 6, 3, 3, 5, 0, 0, 1, 2, 2, 9, 6, 5, 6, 5, 9, 5, 6, 9, 9, 7, 7, 8, 7, 6, 6, 4, 8, 7, 7, 0, 8, 8, 8, 7, 8, 7, 7] 
dag18.txt 1_4x5.txt True 0.33043478260869563 0.4 819200.0 [6, 2, 9, 0, 1, 9, 4, 8, 3, 3, 2, 0, 1, 2, 0, 4, 4, 8, 2, 4, 5, 3, 9, 3, 3, 9, 0, 1, 1, 2, 5, 5, 5, 1, 4, 2, 3, 1, 3, 4, 1, 6, 4, 0, 6, 3, 3, 5, 0, 0, 1, 2, 2, 9, 6, 5, 6, 5, 9, 5, 6, 9, 9, 7, 7, 8, 7, 6, 6, 4, 8, 7, 7, 0, 8, 8, 8, 7, 8, 7, 7] 
dag18.txt 1_4x5.txt True 0.33043478260869563 0.45 819200.0 [6, 2, 9, 0, 1, 9, 4, 8, 3, 3, 2, 0, 1, 2, 0, 4, 4, 8, 2, 4, 5, 3, 9, 3, 3, 9, 0, 1, 1, 2, 5, 5, 5, 1, 4, 2, 3, 1, 3, 4, 1, 6, 4, 0, 6, 3, 3, 5, 0, 0, 1, 2, 2, 9, 6, 5, 6, 5, 9, 5, 6, 9, 9, 7, 7, 8, 7, 6, 6, 4, 8, 7, 7, 0, 8, 8, 8, 7, 8, 7, 7] 
dag18.txt 1_4x5.txt True 0.33043478260869563 0.5 819200.0 [6, 2, 9, 0, 1, 9, 4, 8, 3, 3, 2, 0, 1, 2, 0, 4, 4, 8, 2, 4, 5, 3, 9, 3, 3, 9, 0, 1, 1, 2, 5, 5, 5, 1, 4, 2, 3, 1, 3, 4, 1, 6, 4, 0, 6, 3, 3, 5, 0, 0, 1, 2, 2, 9, 6, 5, 6, 5, 9, 5, 6, 9, 9, 7, 7, 8, 7, 6, 6, 4, 8, 7, 7, 0, 8, 8, 8, 7, 8, 7, 7] 
dag18.txt 1_4x5.txt True 0.33043478260869563 0.55 819200.0 [6, 2, 9, 0, 1, 9, 4, 8, 3, 3, 2, 0, 1, 2, 0, 4, 4, 8, 2, 4, 5, 3, 9, 3, 3, 9, 0, 1, 1, 2, 5, 5, 5, 1, 4, 2, 3, 1, 3, 4, 1, 6, 4, 0, 6, 3, 3, 5, 0, 0, 1, 2, 2, 9, 6, 5, 6, 5, 9, 5, 6, 9, 9, 7, 7, 8, 7, 6, 6, 4, 8, 7, 7, 0, 8, 8, 8, 7, 8, 7, 7] 
dag18.txt 1_4x5.txt True 0.33043478260869563 0.6 819200.0 [6, 2, 9, 0, 1, 9, 4, 8, 3, 3, 2, 0, 1, 2, 0, 4, 4, 8, 2, 4, 5, 3, 9, 3, 3, 9, 0, 1, 1, 2, 5, 5, 5, 1, 4, 2, 3, 1, 3, 4, 1, 6, 4, 0, 6, 3, 3, 5, 0, 0, 1, 2, 2, 9, 6, 5, 6, 5, 9, 5, 6, 9, 9, 7, 7, 8, 7, 6, 6, 4, 8, 7, 7, 0, 8, 8, 8, 7, 8, 7, 7] 
dag18.txt 1_4x5.txt True 0.33043478260869563 0.65 819200.0 [6, 2, 9, 0, 1, 9, 4, 8, 3, 3, 2, 0, 1, 2, 0, 4, 4, 8, 2, 4, 5, 3, 9, 3, 3, 9, 0, 1, 1, 2, 5, 5, 5, 1, 4, 2, 3, 1, 3, 4, 1, 6, 4, 0, 6, 3, 3, 5, 0, 0, 1, 2, 2, 9, 6, 5, 6, 5, 9, 5, 6, 9, 9, 7, 7, 8, 7, 6, 6, 4, 8, 7, 7, 0, 8, 8, 8, 7, 8, 7, 7] 
dag18.txt 1_4x5.txt True 0.33043478260869563 0.7 819200.0 [6, 2, 9, 0, 1, 9, 4, 8, 3, 3, 2, 0, 1, 2, 0, 4, 4, 8, 2, 4, 5, 3, 9, 3, 3, 9, 0, 1, 1, 2, 5, 5, 5, 1, 4, 2, 3, 1, 3, 4, 1, 6, 4, 0, 6, 3, 3, 5, 0, 0, 1, 2, 2, 9, 6, 5, 6, 5, 9, 5, 6, 9, 9, 7, 7, 8, 7, 6, 6, 4, 8, 7, 7, 0, 8, 8, 8, 7, 8, 7, 7] 
dag18.txt 1_4x5.txt True 0.33043478260869563 0.75 819200.0 [6, 2, 9, 0, 1, 9, 4, 8, 3, 3, 2, 0, 1, 2, 0, 4, 4, 8, 2, 4, 5, 3, 9, 3, 3, 9, 0, 1, 1, 2, 5, 5, 5, 1, 4, 2, 3, 1, 3, 4, 1, 6, 4, 0, 6, 3, 3, 5, 0, 0, 1, 2, 2, 9, 6, 5, 6, 5, 9, 5, 6, 9, 9, 7, 7, 8, 7, 6, 6, 4, 8, 7, 7, 0, 8, 8, 8, 7, 8, 7, 7] 
dag18.txt 1_4x5.txt True 0.33043478260869563 0.8 819200.0 [6, 2, 9, 0, 1, 9, 4, 8, 3, 3, 2, 0, 1, 2, 0, 4, 4, 8, 2, 4, 5, 3, 9, 3, 3, 9, 0, 1, 1, 2, 5, 5, 5, 1, 4, 2, 3, 1, 3, 4, 1, 6, 4, 0, 6, 3, 3, 5, 0, 0, 1, 2, 2, 9, 6, 5, 6, 5, 9, 5, 6, 9, 9, 7, 7, 8, 7, 6, 6, 4, 8, 7, 7, 0, 8, 8, 8, 7, 8, 7, 7] 
dag18.txt 1_4x5.txt True 0.33043478260869563 0.85 819200.0 [6, 2, 9, 0, 1, 9, 4, 8, 3, 3, 2, 0, 1, 2, 0, 4, 4, 8, 2, 4, 5, 3, 9, 3, 3, 9, 0, 1, 1, 2, 5, 5, 5, 1, 4, 2, 3, 1, 3, 4, 1, 6, 4, 0, 6, 3, 3, 5, 0, 0, 1, 2, 2, 9, 6, 5, 6, 5, 9, 5, 6, 9, 9, 7, 7, 8, 7, 6, 6, 4, 8, 7, 7, 0, 8, 8, 8, 7, 8, 7, 7] 
dag18.txt 1_4x5.txt True 0.33043478260869563 0.9 819200.0 [6, 2, 9, 0, 1, 9, 4, 8, 3, 3, 2, 0, 1, 2, 0, 4, 4, 8, 2, 4, 5, 3, 9, 3, 3, 9, 0, 1, 1, 2, 5, 5, 5, 1, 4, 2, 3, 1, 3, 4, 1, 6, 4, 0, 6, 3, 3, 5, 0, 0, 1, 2, 2, 9, 6, 5, 6, 5, 9, 5, 6, 9, 9, 7, 7, 8, 7, 6, 6, 4, 8, 7, 7, 0, 8, 8, 8, 7, 8, 7, 7] 
dag18.txt 1_4x5.txt True 0.33043478260869563 0.95 819200.0 [6, 2, 9, 0, 1, 9, 4, 8, 3, 3, 2, 0, 1, 2, 0, 4, 4, 8, 2, 4, 5, 3, 9, 3, 3, 9, 0, 1, 1, 2, 5, 5, 5, 1, 4, 2, 3, 1, 3, 4, 1, 6, 4, 0, 6, 3, 3, 5, 0, 0, 1, 2, 2, 9, 6, 5, 6, 5, 9, 5, 6, 9, 9, 7, 7, 8, 7, 6, 6, 4, 8, 7, 7, 0, 8, 8, 8, 7, 8, 7, 7] 
dag18.txt 1_4x5.txt True 0.33043478260869563 1 819200.0 [6, 2, 9, 0, 1, 9, 4, 8, 3, 3, 2, 0, 1, 2, 0, 4, 4, 8, 2, 4, 5, 3, 9, 3, 3, 9, 0, 1, 1, 2, 5, 5, 5, 1, 4, 2, 3, 1, 3, 4, 1, 6, 4, 0, 6, 3, 3, 5, 0, 0, 1, 2, 2, 9, 6, 5, 6, 5, 9, 5, 6, 9, 9, 7, 7, 8, 7, 6, 6, 4, 8, 7, 7, 0, 8, 8, 8, 7, 8, 7, 7] 
dag18.txt 3_2x2.txt True 0.034782608695652174 0.04 2785280.0 [0, 0, 2, 0, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag18.txt 3_2x2.txt True 0.034782608695652174 0.06 2785280.0 [0, 0, 2, 0, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag18.txt 3_2x2.txt True 0.034782608695652174 0.08 2785280.0 [0, 0, 2, 0, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag18.txt 3_2x2.txt True 0.09565217391304348 0.1 2031616.0 [0, 0, 1, 2, 0, 1, 0, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 2, 2, 2, 0, 0, 0, 0, 2, 0, 1, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 2, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag18.txt 3_2x2.txt True 0.11304347826086956 0.12 1780394.6666666667 [0, 2, 1, 2, 2, 1, 0, 0, 2, 2, 0, 2, 2, 0, 0, 0, 0, 0, 0, 2, 0, 2, 1, 0, 2, 0, 2, 2, 2, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 2, 2, 0, 0, 0, 0, 2, 0, 0, 2, 2, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag18.txt 3_2x2.txt True 0.11304347826086956 0.14 1780394.6666666667 [0, 2, 1, 2, 2, 1, 0, 0, 2, 2, 0, 2, 2, 0, 0, 0, 0, 0, 0, 2, 0, 2, 1, 0, 2, 0, 2, 2, 2, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 2, 2, 0, 0, 0, 0, 2, 0, 0, 2, 2, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag18.txt 3_2x2.txt True 0.11304347826086956 0.16 1780394.6666666667 [0, 2, 1, 2, 2, 1, 0, 0, 2, 2, 0, 2, 2, 0, 0, 0, 0, 0, 0, 2, 0, 2, 1, 0, 2, 0, 2, 2, 2, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 2, 2, 0, 0, 0, 0, 2, 0, 0, 2, 2, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag18.txt 3_2x2.txt True 0.17391304347826086 0.18 1179648.0 [0, 2, 1, 2, 2, 1, 3, 0, 2, 2, 3, 2, 2, 1, 0, 3, 3, 0, 1, 2, 0, 2, 1, 0, 2, 1, 2, 2, 2, 1, 1, 0, 0, 2, 3, 3, 0, 2, 0, 3, 2, 0, 3, 0, 0, 0, 0, 1, 0, 2, 2, 2, 2, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 3, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag18.txt 3_2x2.txt True 0.19130434782608696 0.2 1073152.0 [3, 2, 0, 2, 2, 0, 1, 3, 2, 2, 1, 2, 2, 1, 1, 1, 1, 3, 1, 2, 3, 2, 0, 1, 2, 0, 2, 2, 2, 0, 0, 0, 0, 2, 1, 1, 1, 2, 1, 1, 2, 3, 1, 1, 3, 1, 1, 3, 1, 2, 2, 2, 2, 0, 3, 0, 3, 3, 0, 0, 3, 0, 0, 0, 0, 3, 0, 3, 3, 1, 3, 3, 3, 1, 3, 3, 3, 0, 3, 0, 0] 
dag18.txt 3_2x2.txt True 0.19130434782608696 0.25 1073152.0 [3, 2, 0, 2, 2, 0, 1, 3, 2, 2, 1, 2, 2, 1, 1, 1, 1, 3, 1, 2, 3, 2, 0, 1, 2, 0, 2, 2, 2, 0, 0, 0, 0, 2, 1, 1, 1, 2, 1, 1, 2, 3, 1, 1, 3, 1, 1, 3, 1, 2, 2, 2, 2, 0, 3, 0, 3, 3, 0, 0, 3, 0, 0, 0, 0, 3, 0, 3, 3, 1, 3, 3, 3, 1, 3, 3, 3, 0, 3, 0, 0] 
dag18.txt 3_2x2.txt True 0.19130434782608696 0.3 1073152.0 [3, 2, 0, 2, 2, 0, 1, 3, 2, 2, 1, 2, 2, 1, 1, 1, 1, 3, 1, 2, 3, 2, 0, 1, 2, 0, 2, 2, 2, 0, 0, 0, 0, 2, 1, 1, 1, 2, 1, 1, 2, 3, 1, 1, 3, 1, 1, 3, 1, 2, 2, 2, 2, 0, 3, 0, 3, 3, 0, 0, 3, 0, 0, 0, 0, 3, 0, 3, 3, 1, 3, 3, 3, 1, 3, 3, 3, 0, 3, 0, 0] 
dag18.txt 3_2x2.txt True 0.3217391304347826 0.35 1048576.0 [3, 0, 2, 0, 0, 2, 1, 3, 0, 0, 2, 1, 0, 2, 1, 1, 1, 1, 2, 0, 3, 0, 2, 1, 0, 2, 1, 0, 1, 0, 2, 2, 0, 0, 1, 2, 0, 0, 1, 1, 0, 3, 1, 1, 3, 0, 0, 3, 1, 0, 0, 0, 2, 2, 3, 2, 3, 2, 2, 2, 2, 3, 3, 2, 2, 1, 2, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 1, 3, 1, 1] 
dag18.txt 3_2x2.txt True 0.4 0.4 958464.0 [1, 2, 1, 2, 3, 1, 0, 3, 2, 2, 0, 1, 2, 1, 1, 0, 2, 3, 0, 2, 0, 2, 1, 0, 2, 1, 2, 2, 2, 1, 2, 0, 0, 2, 0, 0, 0, 2, 2, 3, 2, 3, 3, 1, 3, 2, 2, 3, 1, 0, 0, 2, 1, 1, 3, 0, 0, 1, 1, 3, 0, 3, 3, 1, 3, 3, 3, 0, 0, 0, 3, 3, 3, 1, 3, 1, 1, 0, 1, 3, 1] 
dag18.txt 3_2x2.txt True 0.4 0.45 958464.0 [1, 2, 1, 2, 3, 1, 0, 3, 2, 2, 0, 1, 2, 1, 1, 0, 2, 3, 0, 2, 0, 2, 1, 0, 2, 1, 2, 2, 2, 1, 2, 0, 0, 2, 0, 0, 0, 2, 2, 3, 2, 3, 3, 1, 3, 2, 2, 3, 1, 0, 0, 2, 1, 1, 3, 0, 0, 1, 1, 3, 0, 3, 3, 1, 3, 3, 3, 0, 0, 0, 3, 3, 3, 1, 3, 1, 1, 0, 1, 3, 1] 
dag18.txt 3_2x2.txt True 0.45217391304347826 0.5 925696.0 [2, 3, 1, 2, 3, 1, 0, 3, 2, 1, 1, 2, 2, 3, 2, 0, 1, 3, 3, 1, 2, 2, 0, 2, 2, 1, 2, 2, 2, 3, 1, 3, 1, 2, 0, 1, 0, 3, 2, 0, 2, 1, 0, 0, 3, 2, 0, 1, 0, 2, 2, 1, 1, 1, 0, 3, 0, 1, 2, 1, 0, 3, 3, 0, 0, 3, 1, 3, 3, 0, 3, 0, 0, 3, 1, 3, 1, 0, 3, 0, 0] 
dag18.txt 3_2x2.txt True 0.45217391304347826 0.55 925696.0 [2, 3, 1, 2, 3, 1, 0, 3, 2, 1, 1, 2, 2, 3, 2, 0, 1, 3, 3, 1, 2, 2, 0, 2, 2, 1, 2, 2, 2, 3, 1, 3, 1, 2, 0, 1, 0, 3, 2, 0, 2, 1, 0, 0, 3, 2, 0, 1, 0, 2, 2, 1, 1, 1, 0, 3, 0, 1, 2, 1, 0, 3, 3, 0, 0, 3, 1, 3, 3, 0, 3, 0, 0, 3, 1, 3, 1, 0, 3, 0, 0] 
dag18.txt 3_2x2.txt True 0.45217391304347826 0.6 925696.0 [2, 3, 1, 2, 3, 1, 0, 3, 2, 1, 1, 2, 2, 3, 2, 0, 1, 3, 3, 1, 2, 2, 0, 2, 2, 1, 2, 2, 2, 3, 1, 3, 1, 2, 0, 1, 0, 3, 2, 0, 2, 1, 0, 0, 3, 2, 0, 1, 0, 2, 2, 1, 1, 1, 0, 3, 0, 1, 2, 1, 0, 3, 3, 0, 0, 3, 1, 3, 3, 0, 3, 0, 0, 3, 1, 3, 1, 0, 3, 0, 0] 
dag18.txt 3_2x2.txt True 0.45217391304347826 0.65 925696.0 [2, 3, 1, 2, 3, 1, 0, 3, 2, 1, 1, 2, 2, 3, 2, 0, 1, 3, 3, 1, 2, 2, 0, 2, 2, 1, 2, 2, 2, 3, 1, 3, 1, 2, 0, 1, 0, 3, 2, 0, 2, 1, 0, 0, 3, 2, 0, 1, 0, 2, 2, 1, 1, 1, 0, 3, 0, 1, 2, 1, 0, 3, 3, 0, 0, 3, 1, 3, 3, 0, 3, 0, 0, 3, 1, 3, 1, 0, 3, 0, 0] 
dag18.txt 3_2x2.txt True 0.45217391304347826 0.7 925696.0 [2, 3, 1, 2, 3, 1, 0, 3, 2, 1, 1, 2, 2, 3, 2, 0, 1, 3, 3, 1, 2, 2, 0, 2, 2, 1, 2, 2, 2, 3, 1, 3, 1, 2, 0, 1, 0, 3, 2, 0, 2, 1, 0, 0, 3, 2, 0, 1, 0, 2, 2, 1, 1, 1, 0, 3, 0, 1, 2, 1, 0, 3, 3, 0, 0, 3, 1, 3, 3, 0, 3, 0, 0, 3, 1, 3, 1, 0, 3, 0, 0] 
dag18.txt 3_2x2.txt True 0.45217391304347826 0.75 925696.0 [2, 3, 1, 2, 3, 1, 0, 3, 2, 1, 1, 2, 2, 3, 2, 0, 1, 3, 3, 1, 2, 2, 0, 2, 2, 1, 2, 2, 2, 3, 1, 3, 1, 2, 0, 1, 0, 3, 2, 0, 2, 1, 0, 0, 3, 2, 0, 1, 0, 2, 2, 1, 1, 1, 0, 3, 0, 1, 2, 1, 0, 3, 3, 0, 0, 3, 1, 3, 3, 0, 3, 0, 0, 3, 1, 3, 1, 0, 3, 0, 0] 
dag18.txt 3_2x2.txt True 0.45217391304347826 0.8 925696.0 [2, 3, 1, 2, 3, 1, 0, 3, 2, 1, 1, 2, 2, 3, 2, 0, 1, 3, 3, 1, 2, 2, 0, 2, 2, 1, 2, 2, 2, 3, 1, 3, 1, 2, 0, 1, 0, 3, 2, 0, 2, 1, 0, 0, 3, 2, 0, 1, 0, 2, 2, 1, 1, 1, 0, 3, 0, 1, 2, 1, 0, 3, 3, 0, 0, 3, 1, 3, 3, 0, 3, 0, 0, 3, 1, 3, 1, 0, 3, 0, 0] 
dag18.txt 3_2x2.txt True 0.45217391304347826 0.85 925696.0 [2, 3, 1, 2, 3, 1, 0, 3, 2, 1, 1, 2, 2, 3, 2, 0, 1, 3, 3, 1, 2, 2, 0, 2, 2, 1, 2, 2, 2, 3, 1, 3, 1, 2, 0, 1, 0, 3, 2, 0, 2, 1, 0, 0, 3, 2, 0, 1, 0, 2, 2, 1, 1, 1, 0, 3, 0, 1, 2, 1, 0, 3, 3, 0, 0, 3, 1, 3, 3, 0, 3, 0, 0, 3, 1, 3, 1, 0, 3, 0, 0] 
dag18.txt 3_2x2.txt True 0.45217391304347826 0.9 925696.0 [2, 3, 1, 2, 3, 1, 0, 3, 2, 1, 1, 2, 2, 3, 2, 0, 1, 3, 3, 1, 2, 2, 0, 2, 2, 1, 2, 2, 2, 3, 1, 3, 1, 2, 0, 1, 0, 3, 2, 0, 2, 1, 0, 0, 3, 2, 0, 1, 0, 2, 2, 1, 1, 1, 0, 3, 0, 1, 2, 1, 0, 3, 3, 0, 0, 3, 1, 3, 3, 0, 3, 0, 0, 3, 1, 3, 1, 0, 3, 0, 0] 
dag18.txt 3_2x2.txt True 0.45217391304347826 0.95 925696.0 [2, 3, 1, 2, 3, 1, 0, 3, 2, 1, 1, 2, 2, 3, 2, 0, 1, 3, 3, 1, 2, 2, 0, 2, 2, 1, 2, 2, 2, 3, 1, 3, 1, 2, 0, 1, 0, 3, 2, 0, 2, 1, 0, 0, 3, 2, 0, 1, 0, 2, 2, 1, 1, 1, 0, 3, 0, 1, 2, 1, 0, 3, 3, 0, 0, 3, 1, 3, 3, 0, 3, 0, 0, 3, 1, 3, 1, 0, 3, 0, 0] 
dag18.txt 3_2x2.txt True 0.45217391304347826 1 925696.0 [2, 3, 1, 2, 3, 1, 0, 3, 2, 1, 1, 2, 2, 3, 2, 0, 1, 3, 3, 1, 2, 2, 0, 2, 2, 1, 2, 2, 2, 3, 1, 3, 1, 2, 0, 1, 0, 3, 2, 0, 2, 1, 0, 0, 3, 2, 0, 1, 0, 2, 2, 1, 1, 1, 0, 3, 0, 1, 2, 1, 0, 3, 3, 0, 0, 3, 1, 3, 3, 0, 3, 0, 0, 3, 1, 3, 1, 0, 3, 0, 0] 
dag18.txt 5_4_3_2x1.txt True 0.034782608695652174 0.04 1671168.0 [0, 0, 1, 0, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag18.txt 5_4_3_2x1.txt True 0.034782608695652174 0.06 1671168.0 [0, 0, 1, 0, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag18.txt 5_4_3_2x1.txt True 0.034782608695652174 0.08 1671168.0 [0, 0, 1, 0, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag18.txt 5_4_3_2x1.txt True 0.09565217391304348 0.1 1218969.6 [0, 0, 2, 1, 0, 2, 0, 0, 0, 0, 2, 1, 1, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 2, 1, 1, 1, 0, 0, 0, 0, 1, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag18.txt 5_4_3_2x1.txt True 0.11304347826086956 0.12 1068236.8 [0, 1, 2, 1, 1, 2, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 2, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 2, 2, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag18.txt 5_4_3_2x1.txt True 0.11304347826086956 0.14 1068236.8 [0, 1, 2, 1, 1, 2, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 2, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 2, 2, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag18.txt 5_4_3_2x1.txt True 0.11304347826086956 0.16 1068236.8 [0, 1, 2, 1, 1, 2, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 2, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 2, 2, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag18.txt 5_4_3_2x1.txt True 0.17391304347826086 0.18 786432.0 [0, 1, 2, 1, 1, 2, 3, 0, 1, 1, 3, 1, 1, 2, 0, 3, 3, 0, 2, 1, 0, 1, 2, 0, 1, 2, 1, 1, 1, 2, 2, 0, 0, 1, 3, 3, 0, 1, 0, 3, 1, 0, 3, 0, 0, 0, 0, 2, 0, 1, 1, 1, 1, 2, 0, 0, 0, 2, 2, 2, 0, 0, 2, 2, 2, 0, 2, 0, 0, 3, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
